ticker,date,month,time,minute,expiry_mode,action,score,pred_call_return,pred_put_return,call_return,put_return,realized_return,deploy_config,test_month
SPXW,20260121,202601,10:00,600,zero_dte,PUT,0.551024238177793,0.2270892587337277,0.551024238177793,-0.3,-0.3,-0.3,thr0.412_maxday1,202601
SPXW,20260122,202601,10:00,600,zero_dte,CALL,0.5458731100996416,0.5458731100996416,0.19530618061902566,0.5,-0.3,0.5,thr0.412_maxday1,202601
SPXW,20260123,202601,10:30,630,zero_dte,PUT,0.5471493959089919,0.2591863322175148,0.5471493959089919,0.5,-0.3,-0.3,thr0.412_maxday1,202601
SPXW,20260126,202601,10:45,645,zero_dte,PUT,0.44225187833509927,0.21276217766100441,0.44225187833509927,0.5,-0.3,-0.3,thr0.412_maxday1,202601
SPXW,20260127,202601,10:00,600,zero_dte,PUT,0.5971915343317176,0.1513984289678719,0.5971915343317176,-0.3,-0.3,-0.3,thr0.412_maxday1,202601
SPXW,20260128,202601,10:00,600,zero_dte,PUT,0.4943742393028699,0.20900865530456572,0.4943742393028699,-0.3,0.5,0.5,thr0.412_maxday1,202601
SPXW,20260129,202601,10:45,645,zero_dte,PUT,0.44121171259343545,0.25632753942906117,0.44121171259343545,-0.3,0.5,0.5,thr0.412_maxday1,202601
SPXW,20260130,202601,10:15,615,zero_dte,PUT,0.43587121211258123,0.26907665245929385,0.43587121211258123,-0.3,0.5,0.5,thr0.412_maxday1,202601
SPXW,20260202,202602,10:00,600,zero_dte,PUT,0.45391033324176794,0.3267014272311748,0.45391033324176794,0.5,-0.3,-0.3,thr-999.000_maxday1,202602
SPXW,20260203,202602,10:00,600,zero_dte,PUT,0.6696606091942565,0.20923000570232303,0.6696606091942565,-0.3,0.5,0.5,thr-999.000_maxday1,202602
SPXW,20260204,202602,10:00,600,zero_dte,CALL,0.3992076706000939,0.3992076706000939,0.29192882720809216,0.5,-0.3,0.5,thr-999.000_maxday1,202602
SPXW,20260205,202602,10:00,600,zero_dte,PUT,0.6134561084451647,0.20790254673784805,0.6134561084451647,-0.3,0.5,0.5,thr-999.000_maxday1,202602
SPXW,20260206,202602,10:00,600,zero_dte,PUT,0.6409893341067531,0.19643495849081577,0.6409893341067531,-0.3,0.5,0.5,thr-999.000_maxday1,202602
SPXW,20260209,202602,10:00,600,zero_dte,PUT,0.31143516875263494,0.2902738369230996,0.31143516875263494,0.5,-0.3,-0.3,thr-999.000_maxday1,202602
SPXW,20260210,202602,10:00,600,zero_dte,PUT,0.5211888714639152,0.13749324056817097,0.5211888714639152,0.5,-0.3,-0.3,thr-999.000_maxday1,202602
SPXW,20260211,202602,10:00,600,zero_dte,PUT,0.7923702575297406,0.16547059530496247,0.7923702575297406,-0.3,0.5,0.5,thr-999.000_maxday1,202602
SPXW,20260212,202602,10:00,600,zero_dte,CALL,0.40865582381870796,0.40865582381870796,0.2382652139345273,0.5,-0.3,0.5,thr-999.000_maxday1,202602
SPXW,20260213,202602,10:00,600,zero_dte,PUT,0.7164012413528147,0.16001278836562255,0.7164012413528147,0.5,-0.3,-0.3,thr-999.000_maxday1,202602
SPXW,20260217,202602,10:00,600,zero_dte,CALL,0.436728559011769,0.436728559011769,0.22514155482476852,0.5,-0.3,0.5,thr-999.000_maxday1,202602
SPXW,20260218,202602,10:00,600,zero_dte,CALL,0.3767359520982442,0.3767359520982442,0.31379591071432567,0.5,-0.3,0.5,thr-999.000_maxday1,202602
SPXW,20260219,202602,10:00,600,zero_dte,PUT,0.5012265653042913,0.2787601913839361,0.5012265653042913,0.5,-0.3,-0.3,thr-999.000_maxday1,202602
SPXW,20260220,202602,10:00,600,zero_dte,PUT,0.40654341256199633,0.2856391709832615,0.40654341256199633,0.5,-0.3,-0.3,thr-999.000_maxday1,202602
SPXW,20260223,202602,10:00,600,zero_dte,PUT,0.47794435163923144,0.19766577999393337,0.47794435163923144,-0.3,0.5,0.5,thr-999.000_maxday1,202602
SPXW,20260224,202602,10:00,600,zero_dte,PUT,0.5415012382097332,0.30130236073250843,0.5415012382097332,0.5,-0.3,-0.3,thr-999.000_maxday1,202602
SPXW,20260225,202602,10:00,600,zero_dte,PUT,0.411664486209795,0.12933699908194765,0.411664486209795,-0.3,-0.3,-0.3,thr-999.000_maxday1,202602
SPXW,20260226,202602,10:00,600,zero_dte,PUT,0.7707582450690726,0.18554075066212258,0.7707582450690726,-0.3,0.5,0.5,thr-999.000_maxday1,202602
SPXW,20260227,202602,10:00,600,zero_dte,PUT,0.35808928488586655,0.2889600425303234,0.35808928488586655,0.5,-0.3,-0.3,thr-999.000_maxday1,202602
SPXW,20260302,202603,10:00,600,zero_dte,CALL,0.5677065914815803,0.5677065914815803,0.2554155801641889,0.5,-0.3,0.5,thr0.385_maxday1,202603
SPXW,20260303,202603,10:00,600,zero_dte,PUT,0.6874133144050305,0.2721956338920735,0.6874133144050305,-0.3,0.5,0.5,thr0.385_maxday1,202603
SPXW,20260304,202603,10:00,600,zero_dte,CALL,0.5092345070741991,0.5092345070741991,0.34594412071963476,-0.3,-0.3,-0.3,thr0.385_maxday1,202603
SPXW,20260305,202603,10:00,600,zero_dte,PUT,0.5973452973380985,0.1783558601512571,0.5973452973380985,-0.3,0.5,0.5,thr0.385_maxday1,202603
SPXW,20260306,202603,10:00,600,zero_dte,PUT,0.46910525930945357,0.337161981819272,0.46910525930945357,0.5,-0.3,-0.3,thr0.385_maxday1,202603
SPXW,20260309,202603,10:00,600,zero_dte,CALL,0.41658456151376233,0.41658456151376233,0.1821443260311588,-0.3,-0.3,-0.3,thr0.385_maxday1,202603
SPXW,20260310,202603,10:00,600,zero_dte,CALL,0.7048557840461152,0.7048557840461152,0.16030980537070988,0.5,-0.3,0.5,thr0.385_maxday1,202603
SPXW,20260311,202603,10:00,600,zero_dte,PUT,0.6564634116296947,0.15726945967943426,0.6564634116296947,-0.3,0.5,0.5,thr0.385_maxday1,202603
SPXW,20260312,202603,10:15,615,zero_dte,CALL,0.5874306644987902,0.5874306644987902,0.31911155247223927,-0.3,0.5,-0.3,thr0.385_maxday1,202603
SPXW,20260313,202603,10:00,600,zero_dte,PUT,0.6290717659733289,0.24837975494325215,0.6290717659733289,-0.3,0.5,0.5,thr0.385_maxday1,202603
SPXW,20260316,202603,10:00,600,zero_dte,PUT,0.40456925629589285,0.28613913163753407,0.40456925629589285,-0.3,0.5,0.5,thr0.385_maxday1,202603
SPXW,20260317,202603,10:00,600,zero_dte,CALL,0.4537134621316308,0.4537134621316308,0.3371268396454659,-0.3,0.5,-0.3,thr0.385_maxday1,202603
SPXW,20260318,202603,10:00,600,zero_dte,PUT,0.5827684289453317,0.2601627151071013,0.5827684289453317,-0.3,0.5,0.5,thr0.385_maxday1,202603
SPXW,20260319,202603,10:00,600,zero_dte,PUT,0.5665091996157209,0.234860590139846,0.5665091996157209,-0.3,0.5,0.5,thr0.385_maxday1,202603
SPXW,20260320,202603,10:30,630,zero_dte,PUT,0.5167844207171769,0.2547970330850529,0.5167844207171769,-0.3,-0.3,-0.3,thr0.385_maxday1,202603
SPXW,20260323,202603,10:00,600,zero_dte,CALL,0.5194960371556611,0.5194960371556611,0.21960708062384873,-0.3,-0.3,-0.3,thr0.385_maxday1,202603
SPXW,20260324,202603,10:00,600,zero_dte,CALL,0.5205091107108645,0.5205091107108645,0.2810342908394426,0.5,-0.3,0.5,thr0.385_maxday1,202603
SPXW,20260325,202603,10:00,600,zero_dte,CALL,0.7068415723175224,0.7068415723175224,0.1752218796652351,0.5,-0.3,0.5,thr0.385_maxday1,202603
SPXW,20260326,202603,10:00,600,zero_dte,PUT,0.572210310464001,0.2873399787084161,0.572210310464001,-0.3,-0.3,-0.3,thr0.385_maxday1,202603
SPXW,20260327,202603,10:15,615,zero_dte,PUT,0.4095129304455635,0.25860248282172416,0.4095129304455635,-0.3,-0.3,-0.3,thr0.385_maxday1,202603
SPXW,20260330,202603,10:15,615,zero_dte,CALL,0.41138862370780005,0.41138862370780005,0.28140742519997125,-0.3,-0.3,-0.3,thr0.385_maxday1,202603
SPXW,20260331,202603,10:00,600,zero_dte,PUT,0.556373135820181,0.14205230868287327,0.556373135820181,-0.3,0.5,0.5,thr0.385_maxday1,202603
SPXW,20260401,202604,10:00,600,zero_dte,CALL,0.4709517796624328,0.4709517796624328,0.20323414465485,-0.3,-0.3,-0.3,thr0.445_maxday1,202604
SPXW,20260402,202604,11:30,690,zero_dte,PUT,0.44647992133292197,0.3997523168938445,0.44647992133292197,-0.3,0.5,0.5,thr0.445_maxday1,202604
SPXW,20260407,202604,10:00,600,zero_dte,PUT,0.48650042880933286,0.3141745682020363,0.48650042880933286,-0.3,0.5,0.5,thr0.445_maxday1,202604
SPXW,20260408,202604,10:15,615,zero_dte,PUT,0.4866713253390105,0.32136958384661063,0.4866713253390105,-0.3,0.5,0.5,thr0.445_maxday1,202604
SPXW,20260409,202604,13:00,780,zero_dte,PUT,0.4513163403875723,0.28475934191440455,0.4513163403875723,0.5,-0.3,-0.3,thr0.445_maxday1,202604
SPXW,20260410,202604,10:00,600,zero_dte,CALL,0.49852656576812393,0.49852656576812393,0.22478029660230653,0.5,-0.3,0.5,thr0.445_maxday1,202604
SPXW,20260413,202604,10:00,600,zero_dte,PUT,0.6754247305122407,0.11417461052610428,0.6754247305122407,-0.3,0.5,0.5,thr0.445_maxday1,202604
SPXW,20260414,202604,10:00,600,zero_dte,CALL,0.5302269022471457,0.5302269022471457,0.30968665198899376,0.5,-0.3,0.5,thr0.445_maxday1,202604
SPXW,20260416,202604,11:15,675,zero_dte,PUT,0.49050764218617066,0.26791209643516317,0.49050764218617066,-0.3,0.5,0.5,thr0.445_maxday1,202604
SPXW,20260417,202604,10:15,615,zero_dte,PUT,0.4570407226520825,0.19057336882484202,0.4570407226520825,0.5,-0.3,-0.3,thr0.445_maxday1,202604
SPXW,20260420,202604,10:00,600,zero_dte,PUT,0.6028379988322075,0.1407924333221071,0.6028379988322075,-0.3,0.5,0.5,thr0.445_maxday1,202604
SPXW,20260421,202604,10:15,615,zero_dte,PUT,0.5376854276966133,0.21035112915825255,0.5376854276966133,-0.3,0.5,0.5,thr0.445_maxday1,202604
SPXW,20260422,202604,10:30,630,zero_dte,PUT,0.49852255296903564,0.23228103458452193,0.49852255296903564,-0.3,-0.3,-0.3,thr0.445_maxday1,202604
SPXW,20260423,202604,10:00,600,zero_dte,CALL,0.6265676499215639,0.6265676499215639,0.18409172737264,0.5,-0.3,0.5,thr0.445_maxday1,202604
SPXW,20260424,202604,10:00,600,zero_dte,CALL,0.4737210126964507,0.4737210126964507,0.21477072653251547,0.5,-0.3,0.5,thr0.445_maxday1,202604
SPXW,20260427,202604,10:00,600,zero_dte,PUT,0.5882429592281017,0.1763197369911949,0.5882429592281017,-0.3,-0.3,-0.3,thr0.445_maxday1,202604
SPXW,20260429,202604,10:15,615,zero_dte,PUT,0.44680110016355906,0.2878389694815773,0.44680110016355906,0.5,-0.3,-0.3,thr0.445_maxday1,202604
SPXW,20260430,202604,10:15,615,zero_dte,PUT,0.4474969523377268,0.2514270697487215,0.4474969523377268,0.5,0.5,0.5,thr0.445_maxday1,202604
SPXW,20260601,202606,14:15,855,zero_dte,CALL,0.46042689301138984,0.46042689301138984,0.24330678088801058,0.5,-0.3,0.5,thr0.448_maxday3,202606
SPXW,20260603,202606,10:15,615,zero_dte,CALL,0.4809647518292565,0.4809647518292565,0.4023397080521905,-0.3,0.5,-0.3,thr0.448_maxday3,202606
SPXW,20260603,202606,10:45,645,zero_dte,PUT,0.5057520420688315,0.26929156232381396,0.5057520420688315,-0.3,-0.3,-0.3,thr0.448_maxday3,202606
SPXW,20260603,202606,11:15,675,zero_dte,PUT,0.555927952384479,0.2825959197111273,0.555927952384479,-0.3,0.5,0.5,thr0.448_maxday3,202606
SPXW,20260604,202606,10:30,630,zero_dte,PUT,0.44891704791187204,0.2526405779508232,0.44891704791187204,0.5,-0.3,-0.3,thr0.448_maxday3,202606
SPXW,20260604,202606,11:00,660,zero_dte,PUT,0.45354781189534105,0.3073143798024215,0.45354781189534105,0.5,-0.3,-0.3,thr0.448_maxday3,202606
SPXW,20260604,202606,12:30,750,zero_dte,PUT,0.4873393666979123,0.29963273244081934,0.4873393666979123,0.5,-0.3,-0.3,thr0.448_maxday3,202606
SPXW,20260605,202606,10:00,600,zero_dte,CALL,0.4606489346409387,0.4606489346409387,0.1594437612595937,0.5,-0.3,0.5,thr0.448_maxday3,202606
SPXW,20260605,202606,10:30,630,zero_dte,PUT,0.5545507782484684,0.2668026873962263,0.5545507782484684,-0.3,-0.3,-0.3,thr0.448_maxday3,202606
SPXW,20260605,202606,11:00,660,zero_dte,PUT,0.572150151473098,0.2305387115874899,0.572150151473098,-0.3,0.5,0.5,thr0.448_maxday3,202606
SPXW,20260608,202606,10:00,600,zero_dte,CALL,0.5955931964230068,0.5955931964230068,0.17737044523525658,0.5,-0.3,0.5,thr0.448_maxday3,202606
SPXW,20260608,202606,11:00,660,zero_dte,PUT,0.5455894950351138,0.3452982697342432,0.5455894950351138,-0.3,0.5,0.5,thr0.448_maxday3,202606
SPXW,20260608,202606,13:30,810,zero_dte,PUT,0.48067490641204297,0.3541414760443887,0.48067490641204297,-0.3,0.5,0.5,thr0.448_maxday3,202606
SPXW,20260609,202606,10:00,600,zero_dte,PUT,0.7305110743877766,0.24254404337913069,0.7305110743877766,-0.3,-0.3,-0.3,thr0.448_maxday3,202606
SPXW,20260609,202606,12:00,720,zero_dte,PUT,0.4762483034393044,0.21893938715845745,0.4762483034393044,-0.3,0.5,0.5,thr0.448_maxday3,202606
SPXW,20260609,202606,12:45,765,zero_dte,PUT,0.4856716805849035,0.22606495098016066,0.4856716805849035,-0.3,0.5,0.5,thr0.448_maxday3,202606
SPXW,20260610,202606,10:00,600,zero_dte,PUT,0.6308676318801881,0.29958536568738997,0.6308676318801881,0.5,-0.3,-0.3,thr0.448_maxday3,202606
SPXW,20260610,202606,13:00,780,zero_dte,PUT,0.4730763972258677,0.3657279331558688,0.4730763972258677,-0.3,0.5,0.5,thr0.448_maxday3,202606
SPXW,20260610,202606,14:00,840,zero_dte,PUT,0.4813485833978087,0.3109527304635194,0.4813485833978087,-0.3,-0.3,-0.3,thr0.448_maxday3,202606
SPXW,20260611,202606,10:00,600,zero_dte,PUT,0.47902347693917324,0.17629359364528394,0.47902347693917324,-0.3,0.5,0.5,thr0.448_maxday3,202606
SPXW,20260611,202606,12:00,720,zero_dte,PUT,0.4491115903803382,0.28777084089479427,0.4491115903803382,-0.3,-0.3,-0.3,thr0.448_maxday3,202606
SPXW,20260612,202606,10:15,615,zero_dte,PUT,0.4740999578169784,0.2342796239384849,0.4740999578169784,-0.3,0.5,0.5,thr0.448_maxday3,202606
SPXW,20260612,202606,10:45,645,zero_dte,PUT,0.5397176580666165,0.2923560750598937,0.5397176580666165,0.5,-0.3,-0.3,thr0.448_maxday3,202606
SPXW,20260612,202606,12:00,720,zero_dte,PUT,0.4928127269110832,0.24791916665812783,0.4928127269110832,0.5,-0.3,-0.3,thr0.448_maxday3,202606
SPXW,20260615,202606,10:15,615,zero_dte,PUT,0.47903482489009686,0.3241838359510909,0.47903482489009686,0.5,-0.3,-0.3,thr0.448_maxday3,202606
SPXW,20260616,202606,10:00,600,zero_dte,PUT,0.6817462379933873,0.29234388788681825,0.6817462379933873,-0.3,-0.3,-0.3,thr0.448_maxday3,202606
SPXW,20260616,202606,10:30,630,zero_dte,PUT,0.49105200812692584,0.3605304541969175,0.49105200812692584,0.5,-0.3,-0.3,thr0.448_maxday3,202606
SPXW,20260616,202606,11:45,705,zero_dte,PUT,0.45566936274436154,0.34989955082584306,0.45566936274436154,0.5,-0.3,-0.3,thr0.448_maxday3,202606
SPXW,20260617,202606,10:00,600,zero_dte,CALL,0.5657234869980238,0.5657234869980238,0.1889309367798367,0.5,-0.3,0.5,thr0.448_maxday3,202606
SPXW,20260618,202606,10:45,645,zero_dte,PUT,0.4547718431873536,0.34698869143809474,0.4547718431873536,-0.3,-0.3,-0.3,thr0.448_maxday3,202606
SPXW,20260622,202606,10:00,600,zero_dte,PUT,0.616285521579721,0.15460632044994926,0.616285521579721,-0.3,-0.3,-0.3,thr0.448_maxday3,202606
SPXW,20260622,202606,10:30,630,zero_dte,PUT,0.5025183558951837,0.33752955442823995,0.5025183558951837,-0.3,0.5,0.5,thr0.448_maxday3,202606
SPXW,20260622,202606,11:45,705,zero_dte,PUT,0.4771001224392025,0.2751223726535263,0.4771001224392025,-0.3,0.5,0.5,thr0.448_maxday3,202606
SPXW,20260623,202606,10:30,630,zero_dte,PUT,0.49304469432215564,0.3367902967214837,0.49304469432215564,-0.3,0.5,0.5,thr0.448_maxday3,202606
SPXW,20260623,202606,11:00,660,zero_dte,PUT,0.4637767536982396,0.28358311414905235,0.4637767536982396,-0.3,0.5,0.5,thr0.448_maxday3,202606
SPXW,20260623,202606,11:45,705,zero_dte,PUT,0.465485709147859,0.3240655233755412,0.465485709147859,0.5,-0.3,-0.3,thr0.448_maxday3,202606
SPXW,20260624,202606,10:00,600,zero_dte,CALL,0.5226652151661869,0.5226652151661869,0.3739236339155345,-0.3,-0.3,-0.3,thr0.448_maxday3,202606
SPXW,20260624,202606,10:30,630,zero_dte,PUT,0.5056747917314752,0.29512137241703074,0.5056747917314752,-0.3,-0.3,-0.3,thr0.448_maxday3,202606
SPXW,20260624,202606,11:45,705,zero_dte,PUT,0.5230578990289066,0.29736845149876817,0.5230578990289066,0.5,-0.3,-0.3,thr0.448_maxday3,202606
SPXW,20260625,202606,10:15,615,zero_dte,PUT,0.4585676796825686,0.37689106797870814,0.4585676796825686,0.5,-0.3,-0.3,thr0.448_maxday3,202606
SPXW,20260625,202606,10:45,645,zero_dte,PUT,0.47178277967434357,0.3665910896749594,0.47178277967434357,0.5,-0.3,-0.3,thr0.448_maxday3,202606
SPXW,20260625,202606,12:00,720,zero_dte,PUT,0.5098092548439297,0.25857498316535976,0.5098092548439297,0.5,-0.3,-0.3,thr0.448_maxday3,202606
SPXW,20260626,202606,10:45,645,zero_dte,PUT,0.45888785770570456,0.3077849269945328,0.45888785770570456,-0.3,-0.3,-0.3,thr0.448_maxday3,202606
SPXW,20260626,202606,11:15,675,zero_dte,PUT,0.5407301644718815,0.3347628171293745,0.5407301644718815,0.5,-0.3,-0.3,thr0.448_maxday3,202606
SPXW,20260626,202606,13:30,810,zero_dte,PUT,0.475541804961198,0.27698890957489797,0.475541804961198,-0.3,0.5,0.5,thr0.448_maxday3,202606
SPXW,20260629,202606,10:00,600,zero_dte,PUT,0.5654400243687112,0.31109960789347074,0.5654400243687112,-0.3,0.5,0.5,thr0.448_maxday3,202606
SPXW,20260630,202606,10:00,600,zero_dte,CALL,0.47004369674716406,0.47004369674716406,0.419048607333399,0.5,-0.3,0.5,thr0.448_maxday3,202606
SPXW,20260630,202606,10:45,645,zero_dte,PUT,0.4993990228238766,0.3734680166037985,0.4993990228238766,-0.3,0.5,0.5,thr0.448_maxday3,202606
