ticker,date,month,time,minute,expiry_mode,action,score,pred_call_return,pred_put_return,call_return,put_return,realized_return,deploy_config,test_month
SPXW,20260311,202603,10:00,600,zero_dte,PUT,0.6355902140047689,0.09459326363459021,0.6355902140047689,-0.3,0.5,0.5,thr-999.000_maxday1,202603
SPXW,20260312,202603,10:20,620,zero_dte,CALL,0.35429642902914543,0.35429642902914543,0.3182522202217678,-0.3,0.5,-0.3,thr-999.000_maxday1,202603
SPXW,20260313,202603,10:00,600,zero_dte,CALL,0.3849760957247774,0.3849760957247774,0.29750209889161944,-0.3,0.5,-0.3,thr-999.000_maxday1,202603
SPXW,20260316,202603,10:00,600,zero_dte,CALL,0.3250137086988498,0.3250137086988498,0.20606966306272448,-0.3,0.5,-0.3,thr-999.000_maxday1,202603
SPXW,20260317,202603,10:00,600,zero_dte,CALL,0.2982542163347014,0.2982542163347014,0.28155667676340546,-0.3,0.5,-0.3,thr-999.000_maxday1,202603
SPXW,20260318,202603,10:00,600,zero_dte,CALL,0.3969265464228858,0.3969265464228858,0.2923123050999062,-0.3,0.5,-0.3,thr-999.000_maxday1,202603
SPXW,20260319,202603,10:00,600,zero_dte,PUT,0.2438294261488282,0.2237837494892562,0.2438294261488282,-0.3,0.5,0.5,thr-999.000_maxday1,202603
SPXW,20260320,202603,10:15,615,zero_dte,CALL,0.4245519892536399,0.4245519892536399,0.2311064481230535,-0.3,-0.3,-0.3,thr-999.000_maxday1,202603
SPXW,20260323,202603,10:20,620,zero_dte,PUT,0.36528367876626344,0.245850568013773,0.36528367876626344,-0.3,-0.3,-0.3,thr-999.000_maxday1,202603
SPXW,20260324,202603,10:10,610,zero_dte,CALL,0.38593961722905007,0.38593961722905007,0.22594480896462202,-0.3,0.5,-0.3,thr-999.000_maxday1,202603
SPXW,20260325,202603,10:00,600,zero_dte,CALL,0.6231345548740183,0.6231345548740183,0.19722051863519663,0.5,-0.3,0.5,thr-999.000_maxday1,202603
SPXW,20260326,202603,10:00,600,zero_dte,CALL,0.25446187535935666,0.25446187535935666,0.20061159663068068,-0.3,-0.3,-0.3,thr-999.000_maxday1,202603
SPXW,20260327,202603,10:00,600,zero_dte,CALL,0.4084596664801643,0.4084596664801643,0.20096720972621335,-0.3,-0.3,-0.3,thr-999.000_maxday1,202603
SPXW,20260330,202603,10:00,600,zero_dte,CALL,0.4373822248261383,0.4373822248261383,0.20263801127415734,-0.3,-0.3,-0.3,thr-999.000_maxday1,202603
SPXW,20260331,202603,10:00,600,zero_dte,PUT,0.3988214851764214,0.10205013165529869,0.3988214851764214,-0.3,0.5,0.5,thr-999.000_maxday1,202603
SPXW,20260401,202604,10:00,600,zero_dte,CALL,0.41323159762406814,0.41323159762406814,0.3052036265380938,-0.3,-0.3,-0.3,thr0.350_maxday1,202604
SPXW,20260402,202604,10:15,615,zero_dte,PUT,0.4158020768693446,0.2827586126887538,0.4158020768693446,0.5,-0.3,-0.3,thr0.350_maxday1,202604
SPXW,20260406,202604,10:00,600,zero_dte,PUT,0.4417994039800016,0.27697581543521105,0.4417994039800016,-0.3,0.5,0.5,thr0.350_maxday1,202604
SPXW,20260407,202604,10:10,610,zero_dte,CALL,0.5854039325008074,0.5854039325008074,0.1513625158224605,0.5,-0.3,0.5,thr0.350_maxday1,202604
SPXW,20260408,202604,10:05,605,zero_dte,CALL,0.36748224928138307,0.36748224928138307,0.1319231059806665,-0.3,0.5,-0.3,thr0.350_maxday1,202604
SPXW,20260409,202604,10:00,600,zero_dte,CALL,0.44297495461902525,0.44297495461902525,0.33971437895119544,-0.3,-0.3,-0.3,thr0.350_maxday1,202604
SPXW,20260410,202604,10:00,600,zero_dte,CALL,0.5253000296297655,0.5253000296297655,0.35998427898514307,0.5,-0.3,0.5,thr0.350_maxday1,202604
SPXW,20260413,202604,10:00,600,zero_dte,PUT,0.5327864529250519,0.13674195346767354,0.5327864529250519,-0.3,0.5,0.5,thr0.350_maxday1,202604
SPXW,20260414,202604,11:25,685,zero_dte,PUT,0.37099960461624293,0.2131235984081674,0.37099960461624293,0.5,-0.3,-0.3,thr0.350_maxday1,202604
SPXW,20260415,202604,10:00,600,zero_dte,PUT,0.4492686428968134,0.343122604206584,0.4492686428968134,0.5,-0.3,-0.3,thr0.350_maxday1,202604
SPXW,20260416,202604,10:00,600,zero_dte,PUT,0.7085404157499714,0.11445972854270928,0.7085404157499714,-0.3,-0.3,-0.3,thr0.350_maxday1,202604
SPXW,20260417,202604,10:00,600,zero_dte,PUT,0.36204860481199236,0.06341250649402393,0.36204860481199236,0.5,-0.3,-0.3,thr0.350_maxday1,202604
SPXW,20260420,202604,10:00,600,zero_dte,PUT,0.7221502276170813,0.07978650040436049,0.7221502276170813,-0.3,0.5,0.5,thr0.350_maxday1,202604
SPXW,20260421,202604,10:00,600,zero_dte,PUT,0.6957617613003547,0.04849406715442359,0.6957617613003547,-0.3,-0.3,-0.3,thr0.350_maxday1,202604
SPXW,20260422,202604,10:00,600,zero_dte,PUT,0.4693536217145664,0.37254382118995966,0.4693536217145664,-0.3,-0.3,-0.3,thr0.350_maxday1,202604
SPXW,20260423,202604,10:00,600,zero_dte,PUT,0.6108816655169874,0.41874089030449685,0.6108816655169874,0.5,-0.3,-0.3,thr0.350_maxday1,202604
SPXW,20260424,202604,10:00,600,zero_dte,PUT,0.705552640807861,0.2191696801875208,0.705552640807861,0.5,-0.3,-0.3,thr0.350_maxday1,202604
SPXW,20260427,202604,10:00,600,zero_dte,PUT,0.7787352514905033,0.08768349852219615,0.7787352514905033,-0.3,-0.3,-0.3,thr0.350_maxday1,202604
SPXW,20260428,202604,10:00,600,zero_dte,PUT,0.7329466647567515,0.09905513349499419,0.7329466647567515,-0.3,-0.3,-0.3,thr0.350_maxday1,202604
SPXW,20260429,202604,10:00,600,zero_dte,PUT,0.6296081286938847,0.3913065870412207,0.6296081286938847,0.5,-0.3,-0.3,thr0.350_maxday1,202604
SPXW,20260430,202604,10:00,600,zero_dte,PUT,0.6027296833746993,0.2160882109808958,0.6027296833746993,-0.3,0.5,0.5,thr0.350_maxday1,202604
SPXW,20260501,202605,10:00,600,zero_dte,PUT,0.6416803761657706,0.046760733528209704,0.6416803761657706,-0.3,-0.3,-0.3,thr-999.000_maxday1,202605
SPXW,20260504,202605,10:00,600,zero_dte,PUT,0.8402806992323508,0.09476307117911818,0.8402806992323508,-0.3,-0.3,-0.3,thr-999.000_maxday1,202605
SPXW,20260505,202605,10:00,600,zero_dte,PUT,0.5535461172586861,0.4001920091955438,0.5535461172586861,0.5,-0.3,-0.3,thr-999.000_maxday1,202605
SPXW,20260506,202605,10:00,600,zero_dte,PUT,0.3027985834736829,0.1602659952736144,0.3027985834736829,-0.3,0.5,0.5,thr-999.000_maxday1,202605
SPXW,20260507,202605,10:00,600,zero_dte,PUT,0.5834038993254642,0.23256649258046005,0.5834038993254642,0.5,-0.3,-0.3,thr-999.000_maxday1,202605
SPXW,20260508,202605,10:00,600,zero_dte,PUT,0.6076412483862457,0.3037422667448408,0.6076412483862457,0.5,-0.3,-0.3,thr-999.000_maxday1,202605
SPXW,20260511,202605,10:00,600,zero_dte,PUT,0.7321590632673733,0.2775593464163016,0.7321590632673733,-0.3,-0.3,-0.3,thr-999.000_maxday1,202605
SPXW,20260512,202605,10:00,600,zero_dte,PUT,0.8269715400750411,0.3644568361958237,0.8269715400750411,0.5,-0.3,-0.3,thr-999.000_maxday1,202605
SPXW,20260513,202605,10:05,605,zero_dte,PUT,0.7479483904943168,0.17289993662484715,0.7479483904943168,0.5,-0.3,-0.3,thr-999.000_maxday1,202605
SPXW,20260514,202605,10:00,600,zero_dte,PUT,0.6132146695074244,0.2797306501746475,0.6132146695074244,0.5,-0.3,-0.3,thr-999.000_maxday1,202605
SPXW,20260515,202605,10:00,600,zero_dte,PUT,0.8239480002298359,0.20564672321111954,0.8239480002298359,0.5,-0.3,-0.3,thr-999.000_maxday1,202605
SPXW,20260518,202605,10:00,600,zero_dte,PUT,0.6788766498517181,0.1644122110638839,0.6788766498517181,-0.3,0.5,0.5,thr-999.000_maxday1,202605
SPXW,20260519,202605,10:15,615,zero_dte,PUT,0.6152563305890023,0.12727873485125857,0.6152563305890023,-0.3,-0.3,-0.3,thr-999.000_maxday1,202605
SPXW,20260520,202605,10:05,605,zero_dte,PUT,0.6907468077379615,0.11780392623965538,0.6907468077379615,-0.3,-0.3,-0.3,thr-999.000_maxday1,202605
SPXW,20260521,202605,10:00,600,zero_dte,PUT,0.8674868363884718,0.04512153221375691,0.8674868363884718,-0.3,0.5,0.5,thr-999.000_maxday1,202605
SPXW,20260522,202605,10:15,615,zero_dte,PUT,0.7688948527089504,0.12528033790401474,0.7688948527089504,-0.3,0.5,0.5,thr-999.000_maxday1,202605
SPXW,20260526,202605,10:00,600,zero_dte,PUT,0.7542243587978351,0.26755856512379694,0.7542243587978351,0.5,-0.3,-0.3,thr-999.000_maxday1,202605
SPXW,20260527,202605,10:00,600,zero_dte,PUT,0.7887247084572744,0.11216112826708194,0.7887247084572744,-0.3,-0.3,-0.3,thr-999.000_maxday1,202605
SPXW,20260528,202605,10:05,605,zero_dte,PUT,0.5249953948997587,0.1830328826888644,0.5249953948997587,0.5,-0.3,-0.3,thr-999.000_maxday1,202605
SPXW,20260529,202605,10:00,600,zero_dte,PUT,0.6260901797587293,0.09143886563290798,0.6260901797587293,-0.3,0.5,0.5,thr-999.000_maxday1,202605
SPXW,20260601,202606,10:00,600,zero_dte,PUT,0.7691822416070317,0.33692347277551565,0.7691822416070317,0.5,-0.3,-0.3,thr-999.000_maxday1,202606
SPXW,20260602,202606,10:00,600,zero_dte,PUT,0.7283310976267557,0.08743205784178004,0.7283310976267557,0.5,-0.3,-0.3,thr-999.000_maxday1,202606
SPXW,20260603,202606,10:50,650,zero_dte,PUT,0.6374457371435029,0.1937010064178508,0.6374457371435029,-0.3,-0.3,-0.3,thr-999.000_maxday1,202606
SPXW,20260604,202606,10:00,600,zero_dte,PUT,0.6936810300342242,0.13686533074111104,0.6936810300342242,-0.3,0.5,0.5,thr-999.000_maxday1,202606
SPXW,20260605,202606,10:00,600,zero_dte,PUT,0.521087388777354,0.461714885062141,0.521087388777354,0.5,-0.3,-0.3,thr-999.000_maxday1,202606
SPXW,20260608,202606,10:00,600,zero_dte,PUT,0.6189757111542358,0.42960225967262006,0.6189757111542358,0.5,-0.3,-0.3,thr-999.000_maxday1,202606
SPXW,20260609,202606,10:20,620,zero_dte,PUT,0.4932002789364671,0.46030020099453994,0.4932002789364671,0.5,-0.3,-0.3,thr-999.000_maxday1,202606
SPXW,20260610,202606,10:25,625,zero_dte,PUT,0.45854760845231585,0.32722450516927193,0.45854760845231585,-0.3,0.5,0.5,thr-999.000_maxday1,202606
SPXW,20260611,202606,10:00,600,zero_dte,PUT,0.5466376637085401,0.155340586992706,0.5466376637085401,-0.3,0.5,0.5,thr-999.000_maxday1,202606
SPXW,20260612,202606,10:10,610,zero_dte,PUT,0.6961507987726229,0.045116973160982995,0.6961507987726229,-0.3,0.5,0.5,thr-999.000_maxday1,202606
SPXW,20260615,202606,10:00,600,zero_dte,PUT,0.734849709856854,0.3337904228857863,0.734849709856854,-0.3,-0.3,-0.3,thr-999.000_maxday1,202606
SPXW,20260616,202606,10:00,600,zero_dte,PUT,0.7172816478997304,0.1748853746066903,0.7172816478997304,-0.3,-0.3,-0.3,thr-999.000_maxday1,202606
SPXW,20260617,202606,10:00,600,zero_dte,PUT,0.5084525591695653,0.3991555367698245,0.5084525591695653,0.5,-0.3,-0.3,thr-999.000_maxday1,202606
SPXW,20260618,202606,10:00,600,zero_dte,PUT,0.5862430956598933,0.20811758893662846,0.5862430956598933,-0.3,-0.3,-0.3,thr-999.000_maxday1,202606
SPXW,20260622,202606,10:00,600,zero_dte,PUT,0.8288183019518601,0.04387179751064405,0.8288183019518601,-0.3,-0.3,-0.3,thr-999.000_maxday1,202606
SPXW,20260623,202606,10:10,610,zero_dte,PUT,0.5871098710068094,0.26077395198275766,0.5871098710068094,-0.3,-0.3,-0.3,thr-999.000_maxday1,202606
SPXW,20260624,202606,10:15,615,zero_dte,PUT,0.5817581295053893,0.1780108469582936,0.5817581295053893,-0.3,-0.3,-0.3,thr-999.000_maxday1,202606
SPXW,20260625,202606,10:00,600,zero_dte,PUT,0.4416443831525812,0.274306884843273,0.4416443831525812,0.5,-0.3,-0.3,thr-999.000_maxday1,202606
SPXW,20260626,202606,10:15,615,zero_dte,PUT,0.5520484383308909,0.4254635194226085,0.5520484383308909,0.5,-0.3,-0.3,thr-999.000_maxday1,202606
SPXW,20260629,202606,10:15,615,zero_dte,PUT,0.48329673361079406,0.34980902716833395,0.48329673361079406,0.5,-0.3,-0.3,thr-999.000_maxday1,202606
SPXW,20260630,202606,10:00,600,zero_dte,PUT,0.6173255816296274,0.2532422019021007,0.6173255816296274,0.5,-0.3,-0.3,thr-999.000_maxday1,202606
SPY,20260102,202601,10:00,600,zero_dte,PUT,0.5758846023550516,0.14798240246030836,0.5758846023550516,-0.3,0.5,0.5,thr0.400_maxday1,202601
SPY,20260105,202601,10:00,600,zero_dte,CALL,0.4358057388193835,0.4358057388193835,0.19866900330403447,0.5,-0.3,0.5,thr0.400_maxday1,202601
SPY,20260106,202601,10:15,615,zero_dte,CALL,0.48424979945849095,0.48424979945849095,0.3232649906696125,-0.3,0.5,-0.3,thr0.400_maxday1,202601
SPY,20260107,202601,10:15,615,zero_dte,CALL,0.42390056189498515,0.42390056189498515,0.23524571173648273,0.5,-0.3,0.5,thr0.400_maxday1,202601
SPY,20260108,202601,10:00,600,zero_dte,CALL,0.4809967888463866,0.4809967888463866,0.18966795094286001,0.5,-0.3,0.5,thr0.400_maxday1,202601
SPY,20260109,202601,10:10,610,zero_dte,PUT,0.4390166771147299,0.2142717520138877,0.4390166771147299,0.5,-0.3,-0.3,thr0.400_maxday1,202601
SPY,20260112,202601,10:00,600,zero_dte,PUT,0.5185283785888328,0.2089271617242215,0.5185283785888328,-0.3,-0.3,-0.3,thr0.400_maxday1,202601
SPY,20260113,202601,10:40,640,zero_dte,PUT,0.495519752298684,0.25218964995906495,0.495519752298684,-0.3,-0.3,-0.3,thr0.400_maxday1,202601
SPY,20260114,202601,10:00,600,zero_dte,CALL,0.6037341533753119,0.6037341533753119,0.3591463148076115,0.5,-0.3,0.5,thr0.400_maxday1,202601
SPY,20260115,202601,10:15,615,zero_dte,PUT,0.5473534085131706,0.18203760275864542,0.5473534085131706,0.5,-0.3,-0.3,thr0.400_maxday1,202601
SPY,20260116,202601,10:00,600,zero_dte,CALL,0.41809975961867135,0.41809975961867135,0.24885428347322153,-0.3,-0.3,-0.3,thr0.400_maxday1,202601
SPY,20260120,202601,10:00,600,zero_dte,CALL,0.42716143828926134,0.42716143828926134,0.1869673419028474,-0.3,-0.3,-0.3,thr0.400_maxday1,202601
SPY,20260121,202601,10:20,620,zero_dte,PUT,0.46847576416021164,0.24431981992399657,0.46847576416021164,0.5,-0.3,-0.3,thr0.400_maxday1,202601
SPY,20260122,202601,10:10,610,zero_dte,PUT,0.44896978532989046,0.2264040155577021,0.44896978532989046,0.5,-0.3,-0.3,thr0.400_maxday1,202601
SPY,20260123,202601,10:25,625,zero_dte,PUT,0.5334422654106904,0.17112536058357,0.5334422654106904,-0.3,-0.3,-0.3,thr0.400_maxday1,202601
SPY,20260126,202601,10:00,600,zero_dte,PUT,0.5767238246754713,0.2549925270470806,0.5767238246754713,-0.3,-0.3,-0.3,thr0.400_maxday1,202601
SPY,20260127,202601,10:00,600,zero_dte,PUT,0.46017902048659853,0.2287820845753514,0.46017902048659853,-0.3,-0.3,-0.3,thr0.400_maxday1,202601
SPY,20260128,202601,10:10,610,zero_dte,CALL,0.41028245684752424,0.41028245684752424,0.347748807704335,-0.3,-0.3,-0.3,thr0.400_maxday1,202601
SPY,20260129,202601,10:10,610,zero_dte,PUT,0.4353830762350479,0.16220585929473808,0.4353830762350479,-0.3,0.5,0.5,thr0.400_maxday1,202601
SPY,20260130,202601,10:00,600,zero_dte,CALL,0.5338573865578389,0.5338573865578389,0.2344809497778789,0.5,-0.3,0.5,thr0.400_maxday1,202601
SPY,20260202,202602,10:45,645,zero_dte,CALL,0.3555683547209417,0.3555683547209417,0.31251722676672195,-0.3,0.5,-0.3,thr0.350_maxday1,202602
SPY,20260203,202602,10:25,625,zero_dte,PUT,0.4023956112798555,0.3624931036813398,0.4023956112798555,-0.3,-0.3,-0.3,thr0.350_maxday1,202602
SPY,20260204,202602,10:00,600,zero_dte,CALL,0.566017976134672,0.566017976134672,0.21507877318689958,0.5,-0.3,0.5,thr0.350_maxday1,202602
SPY,20260205,202602,10:15,615,zero_dte,CALL,0.6203452969978142,0.6203452969978142,0.3657129086882252,-0.3,-0.3,-0.3,thr0.350_maxday1,202602
SPY,20260206,202602,10:25,625,zero_dte,PUT,0.3565527719444809,0.2762191455015059,0.3565527719444809,-0.3,-0.3,-0.3,thr0.350_maxday1,202602
SPY,20260209,202602,10:10,610,zero_dte,PUT,0.4004767588099947,0.20680741919041323,0.4004767588099947,0.5,-0.3,-0.3,thr0.350_maxday1,202602
SPY,20260210,202602,10:00,600,zero_dte,PUT,0.3878262615275526,0.22305591309497586,0.3878262615275526,0.5,-0.3,-0.3,thr0.350_maxday1,202602
SPY,20260211,202602,10:20,620,zero_dte,CALL,0.5651549034136268,0.5651549034136268,0.29507672232998283,-0.3,-0.3,-0.3,thr0.350_maxday1,202602
SPY,20260212,202602,10:00,600,zero_dte,CALL,0.5912009193769245,0.5912009193769245,0.2610790537147377,0.5,-0.3,0.5,thr0.350_maxday1,202602
SPY,20260213,202602,10:15,615,zero_dte,PUT,0.448674283112387,0.3198887271201023,0.448674283112387,-0.3,-0.3,-0.3,thr0.350_maxday1,202602
SPY,20260217,202602,10:00,600,zero_dte,CALL,0.6310536295105358,0.6310536295105358,0.15240005265585738,0.5,-0.3,0.5,thr0.350_maxday1,202602
SPY,20260218,202602,10:05,605,zero_dte,PUT,0.5282839647147184,0.08178823442206488,0.5282839647147184,-0.3,-0.3,-0.3,thr0.350_maxday1,202602
SPY,20260219,202602,10:05,605,zero_dte,PUT,0.5749771604226876,0.19774528312061085,0.5749771604226876,-0.3,-0.3,-0.3,thr0.350_maxday1,202602
SPY,20260220,202602,10:55,655,zero_dte,PUT,0.5241780691761175,0.16129714894178268,0.5241780691761175,-0.3,0.5,0.5,thr0.350_maxday1,202602
SPY,20260223,202602,10:05,605,zero_dte,CALL,0.4104712263511145,0.4104712263511145,0.21103919010937897,-0.3,-0.3,-0.3,thr0.350_maxday1,202602
SPY,20260224,202602,10:50,650,zero_dte,PUT,0.35270570549340663,0.28352199646925436,0.35270570549340663,-0.3,-0.3,-0.3,thr0.350_maxday1,202602
SPY,20260225,202602,10:00,600,zero_dte,PUT,0.5896835866462334,0.07909363743799479,0.5896835866462334,-0.3,-0.3,-0.3,thr0.350_maxday1,202602
SPY,20260226,202602,10:20,620,zero_dte,CALL,0.42987287649420847,0.42987287649420847,0.27252423668393727,-0.3,-0.3,-0.3,thr0.350_maxday1,202602
SPY,20260227,202602,10:05,605,zero_dte,PUT,0.40751791134047255,0.20948840137048635,0.40751791134047255,-0.3,-0.3,-0.3,thr0.350_maxday1,202602
SPY,20260302,202603,10:05,605,zero_dte,PUT,0.48550034177379153,0.28985151726397906,0.48550034177379153,-0.3,0.5,0.5,thr0.350_maxday1,202603
SPY,20260303,202603,10:20,620,zero_dte,CALL,0.4107952217956066,0.4107952217956066,0.23989563131569222,0.5,-0.3,0.5,thr0.350_maxday1,202603
SPY,20260304,202603,10:25,625,zero_dte,CALL,0.4059133972514964,0.4059133972514964,0.3735655046345767,0.5,-0.3,0.5,thr0.350_maxday1,202603
SPY,20260305,202603,10:00,600,zero_dte,PUT,0.7151554915975616,0.06023537542469488,0.7151554915975616,-0.3,0.5,0.5,thr0.350_maxday1,202603
SPY,20260306,202603,10:30,630,zero_dte,PUT,0.3842433086095666,0.2479657813234759,0.3842433086095666,-0.3,-0.3,-0.3,thr0.350_maxday1,202603
