ticker,date,month,time,minute,expiry_mode,action,score,pred_call_return,pred_put_return,call_return,put_return,realized_return,deploy_config,test_month,source_result
SPXW,20240202,202402,13:20,800,front_weekly,PUT,0.0375337208885844,-0.0453395792922858,0.0375337208885844,0.1311560705538108,-0.1716732850071343,-0.1716732850071343,thr-0.100_maxday8,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20240202,202402,13:50,830,zero_dte,PUT,0.4381046382256853,-0.3400759990644728,0.4381046382256853,0.5,-0.3,-0.3,thr-0.100_maxday8,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20240205,202402,10:30,630,zero_dte,CALL,0.0514539097714745,0.0514539097714745,-0.1849484514376219,-0.3,-0.3,-0.3,thr-0.100_maxday8,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20240205,202402,11:05,665,front_weekly,PUT,0.0216242924467451,-0.0205385804140633,0.0216242924467451,0.2610466871559236,-0.2715231972113806,-0.2715231972113806,thr-0.100_maxday8,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20240205,202402,11:35,695,front_weekly,PUT,0.030310385455324,-0.0305803103116711,0.030310385455324,0.2018504192843322,-0.2050251257244689,-0.2050251257244689,thr-0.100_maxday8,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20240205,202402,12:45,765,zero_dte,CALL,-0.0877687359477318,-0.0877687359477318,-0.1376493933550649,-0.3,-0.3,-0.3,thr-0.100_maxday8,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20240205,202402,13:15,795,front_weekly,CALL,0.0033274189558535,0.0033274189558535,-0.0032070325903328,-0.0189440597727542,0.0105173693615037,-0.0189440597727542,thr-0.100_maxday8,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20240205,202402,14:25,865,front_weekly,PUT,0.01010095675318,0.0032373190821125,0.01010095675318,-0.0081632723945932,0.0100628489351133,0.0100628489351133,thr-0.100_maxday8,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20240205,202402,14:55,895,zero_dte,PUT,0.3314658808231236,-0.29440988573146,0.3314658808231236,-0.3,0.5,0.5,thr-0.100_maxday8,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20240205,202402,15:25,925,front_weekly,CALL,0.0109870820823734,0.0109870820823734,-0.0162230702450437,0.0076555256514516,0.0137060458893987,0.0076555256514516,thr-0.100_maxday8,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20240206,202402,10:30,630,front_weekly,PUT,0.1267035936771054,-0.1011291110389153,0.1267035936771054,-0.0167192049978071,-0.0569075704430274,-0.0569075704430274,thr-0.100_maxday8,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20240206,202402,11:00,660,zero_dte,PUT,0.185019865726176,-0.3136879596369281,0.185019865726176,-0.3,-0.3,-0.3,thr-0.100_maxday8,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20240206,202402,11:40,700,front_weekly,PUT,0.1135240468006316,-0.082674841579669,0.1135240468006316,0.029245750791385,0.085118515231598,0.085118515231598,thr-0.100_maxday8,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20240206,202402,12:10,730,front_weekly,PUT,0.1370362033748454,-0.1037388621948041,0.1370362033748454,0.0207833613575858,-0.0672693934417419,-0.0672693934417419,thr-0.100_maxday8,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20240206,202402,12:40,760,front_weekly,PUT,0.1329503416893545,-0.0935952379815222,0.1329503416893545,0.0014634171152503,0.0025267828640531,0.0025267828640531,thr-0.100_maxday8,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20240206,202402,13:10,790,front_weekly,PUT,0.1189802643108435,-0.1164331608903164,0.1189802643108435,0.0370370638094046,0.0254473680598199,0.0254473680598199,thr-0.100_maxday8,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20240206,202402,13:45,825,zero_dte,PUT,0.2546966642065923,-0.3166377431764501,0.2546966642065923,-0.3,0.5,0.5,thr-0.100_maxday8,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20240206,202402,14:15,855,front_weekly,PUT,0.1418303792635871,-0.0959695703298863,0.1418303792635871,0.0798222520616318,-0.1472463561716862,-0.1472463561716862,thr-0.100_maxday8,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20240207,202402,10:30,630,front_weekly,PUT,-0.0047539140609309,-0.0319457262465889,-0.0047539140609309,-0.043809517350777,0.1151329080712948,0.1151329080712948,thr-0.100_maxday8,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20240207,202402,11:05,665,front_weekly,CALL,0.0064631791756923,0.0064631791756923,-0.0291275594412526,0.1214507898518457,-0.1725674172809983,0.1214507898518457,thr-0.100_maxday8,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20240207,202402,11:35,695,front_weekly,CALL,0.015116956817341,0.015116956817341,-0.0549178825498208,0.203632537379347,-0.1952108975247877,0.203632537379347,thr-0.100_maxday8,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20240207,202402,12:05,725,front_weekly,CALL,-0.0385800170026938,-0.0385800170026938,-0.0425314896735389,0.1110880955513278,-0.090035170344786,0.1110880955513278,thr-0.100_maxday8,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20240207,202402,12:35,755,front_weekly,CALL,0.0079188829568577,0.0079188829568577,-0.0243080068103883,0.1556243714508849,-0.2167832802091557,0.1556243714508849,thr-0.100_maxday8,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20240207,202402,13:05,785,front_weekly,CALL,0.0065828922944039,0.0065828922944039,-0.0142427510367694,0.1568182256148331,-0.1573809669131324,0.1568182256148331,thr-0.100_maxday8,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20240207,202402,13:35,815,front_weekly,PUT,0.0102838180986279,-0.0471072689490244,0.0102838180986279,0.0434237983355096,-0.0240565698016955,-0.0240565698016955,thr-0.100_maxday8,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20240208,202402,10:30,630,zero_dte,CALL,0.1582639388711996,0.1582639388711996,0.090676375774634,0.0670270146550358,-0.2430724391920186,0.0670270146550358,thr-0.100_maxday8,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20240208,202402,11:00,660,zero_dte,CALL,0.3186403011202584,0.3186403011202584,0.0821132335447568,-0.3,-0.1789722759614591,-0.3,thr-0.100_maxday8,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20240208,202402,11:30,690,zero_dte,PUT,0.1106050915682986,0.0787292668919948,0.1106050915682986,0.1881187670067978,-0.3,-0.3,thr-0.100_maxday8,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20240208,202402,12:00,720,zero_dte,CALL,0.3046972594732099,0.3046972594732099,0.1017331719613273,0.1208642748910437,-0.3,0.1208642748910437,thr-0.100_maxday8,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20240208,202402,12:30,750,zero_dte,CALL,0.4026004652391449,0.4026004652391449,0.084781725106198,-0.3,-0.3,-0.3,thr-0.100_maxday8,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20240208,202402,13:00,780,zero_dte,CALL,0.2909807567142631,0.2909807567142631,0.0787006065317979,0.4310344922084259,-0.3,0.4310344922084259,thr-0.100_maxday8,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20240208,202402,13:30,810,zero_dte,CALL,0.3597511130961064,0.3597511130961064,0.0787726567864012,-0.3,-0.3,-0.3,thr-0.100_maxday8,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20240209,202402,10:30,630,zero_dte,CALL,0.1555789395831883,0.1555789395831883,-0.2450325590770528,0.5,-0.3,0.5,thr-0.100_maxday8,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20240209,202402,11:00,660,zero_dte,CALL,0.1959984997873518,0.1959984997873518,-0.2353252740337783,0.5,-0.3,0.5,thr-0.100_maxday8,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20240209,202402,11:30,690,zero_dte,CALL,0.2264946829141844,0.2264946829141844,-0.2308789106745685,0.5,-0.3,0.5,thr-0.100_maxday8,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20240209,202402,12:00,720,zero_dte,CALL,0.2064730966977811,0.2064730966977811,-0.2388637282997716,0.5,-0.3,0.5,thr-0.100_maxday8,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20240209,202402,12:30,750,zero_dte,CALL,0.1868261665388523,0.1868261665388523,-0.2352009321554549,0.5,-0.3,0.5,thr-0.100_maxday8,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20240209,202402,13:00,780,zero_dte,CALL,0.1130164381495993,0.1130164381495993,-0.2424698341027296,0.5,-0.3,0.5,thr-0.100_maxday8,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20240209,202402,13:30,810,zero_dte,CALL,0.1147147377726915,0.1147147377726915,-0.2395725100993791,0.5,-0.3,0.5,thr-0.100_maxday8,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20240212,202402,10:30,630,zero_dte,CALL,0.2937927373384624,0.2937927373384624,0.0923272216981239,0.5,-0.3,0.5,thr-0.100_maxday8,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20240212,202402,11:00,660,zero_dte,CALL,0.1368311437279297,0.1368311437279297,-0.2269629544063558,0.5,-0.3,0.5,thr-0.100_maxday8,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20240212,202402,11:30,690,zero_dte,CALL,0.0856410735057768,0.0856410735057768,0.0757567368915179,-0.3,-0.3,-0.3,thr-0.100_maxday8,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20240212,202402,12:25,745,zero_dte,CALL,0.2378372296132246,0.2378372296132246,-0.2425383811456953,-0.3,-0.3,-0.3,thr-0.100_maxday8,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20240212,202402,13:25,805,zero_dte,CALL,0.2542123205440521,0.2542123205440521,-0.2411136286053145,-0.3,0.5,-0.3,thr-0.100_maxday8,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20240212,202402,13:55,835,front_weekly,CALL,0.0313167041935897,0.0313167041935897,-0.050809750251884,-0.1603064993788913,0.1223583732284658,-0.1603064993788913,thr-0.100_maxday8,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20240212,202402,14:25,865,zero_dte,PUT,0.517647362014439,0.24929237629804,0.517647362014439,-0.3,-0.3,-0.3,thr-0.100_maxday8,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20240212,202402,14:55,895,zero_dte,PUT,0.5061784469428205,0.0708271663283727,0.5061784469428205,0.5,-0.3,-0.3,thr-0.100_maxday8,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20240213,202402,10:30,630,zero_dte,PUT,0.3204988649576468,-0.244101092119386,0.3204988649576468,-0.3,-0.3,-0.3,thr-0.100_maxday8,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20240213,202402,11:00,660,zero_dte,PUT,0.2945951302718254,-0.1955032934606047,0.2945951302718254,-0.3,-0.3,-0.3,thr-0.100_maxday8,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20240213,202402,11:30,690,zero_dte,PUT,0.3955416187769575,-0.3081007718588919,0.3955416187769575,-0.3,0.5,0.5,thr-0.100_maxday8,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20240213,202402,12:00,720,zero_dte,PUT,0.2882455639117008,-0.2349525173597394,0.2882455639117008,-0.3,0.5,0.5,thr-0.100_maxday8,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20240213,202402,12:30,750,zero_dte,PUT,0.3130826671691791,-0.3037471970724807,0.3130826671691791,-0.3,-0.3,-0.3,thr-0.100_maxday8,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20240213,202402,13:05,785,zero_dte,PUT,0.1687057918826222,-0.0201434668441879,0.1687057918826222,-0.3,0.5,0.5,thr-0.100_maxday8,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20240213,202402,13:35,815,zero_dte,PUT,0.1455575037816047,0.0066395182361665,0.1455575037816047,-0.3,0.5,0.5,thr-0.100_maxday8,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20240214,202402,10:30,630,front_weekly,PUT,0.0233399531456624,-0.0512308729752779,0.0233399531456624,-0.3,0.3158535947124574,0.3158535947124574,thr-0.100_maxday8,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20240214,202402,11:00,660,front_weekly,PUT,0.103566803187293,-0.1518265084963092,0.103566803187293,0.1294416136584419,0.0404767062835049,0.0404767062835049,thr-0.100_maxday8,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20240214,202402,11:30,690,front_weekly,PUT,0.0966765422072638,-0.1607055702334076,0.0966765422072638,0.0541811624332997,0.1203539971635361,0.1203539971635361,thr-0.100_maxday8,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20240214,202402,12:00,720,front_weekly,PUT,0.1503934952574564,-0.1294405072841233,0.1503934952574564,-0.0049069205804884,-0.0859183486627073,-0.0859183486627073,thr-0.100_maxday8,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20240214,202402,12:30,750,front_weekly,PUT,0.1125409506959952,-0.1558959987968368,0.1125409506959952,0.0872818277746301,-0.3,-0.3,thr-0.100_maxday8,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20240214,202402,13:00,780,front_weekly,PUT,0.09557735963892,-0.1199587786266,0.09557735963892,0.2996509984687285,-0.3,-0.3,thr-0.100_maxday8,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20240214,202402,13:30,810,front_weekly,PUT,0.1050253475631409,-0.122587191160071,0.1050253475631409,0.3577028387015606,-0.3,-0.3,thr-0.100_maxday8,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20240215,202402,10:30,630,zero_dte,PUT,0.2118582700373272,-0.2086878731030903,0.2118582700373272,0.5,-0.3,-0.3,thr-0.100_maxday8,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20240215,202402,11:00,660,front_weekly,PUT,0.0786930324727349,-0.0614497240423486,0.0786930324727349,0.3058822821686158,-0.3,-0.3,thr-0.100_maxday8,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20240215,202402,11:30,690,front_weekly,PUT,0.0545712094937737,-0.1477382100311021,0.0545712094937737,0.3968637022956931,-0.3,-0.3,thr-0.100_maxday8,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20240215,202402,12:00,720,front_weekly,PUT,0.0624224294485886,-0.0644167783860535,0.0624224294485886,0.383939865435472,-0.3,-0.3,thr-0.100_maxday8,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20240215,202402,12:30,750,front_weekly,PUT,0.0771580704693816,-0.051411234280298,0.0771580704693816,0.1388409660676322,-0.3,-0.3,thr-0.100_maxday8,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20240215,202402,13:00,780,zero_dte,CALL,0.1531040836909531,0.1531040836909531,-0.2854044186291402,0.5,-0.3,0.5,thr-0.100_maxday8,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20240215,202402,13:30,810,front_weekly,PUT,0.0826341600296928,-0.0284647221870635,0.0826341600296928,0.0398022393074131,-0.1186754845625517,-0.1186754845625517,thr-0.100_maxday8,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
